timestamp,sensorId,lat,lon,type,value
2026-02-07T23:30:00+01:00,2001,41.039867,21.356340,o3,27
2026-02-08T00:30:01+01:00,2001,41.039867,21.356340,co,1
2026-02-08T00:30:01+01:00,2001,41.039867,21.356340,no2,25
2026-02-08T00:30:01+01:00,2001,41.039867,21.356340,o3,23
2026-02-08T01:30:00+01:00,2001,41.039867,21.356340,co,1
2026-02-08T01:30:00+01:00,2001,41.039867,21.356340,no2,31
2026-02-08T01:30:00+01:00,2001,41.039867,21.356340,o3,16
2026-02-08T02:30:01+01:00,2001,41.039867,21.356340,co,0
2026-02-08T02:30:01+01:00,2001,41.039867,21.356340,no2,17
2026-02-08T02:30:01+01:00,2001,41.039867,21.356340,o3,21
2026-02-08T03:30:00+01:00,2001,41.039867,21.356340,co,0
2026-02-08T03:30:00+01:00,2001,41.039867,21.356340,no2,23
2026-02-08T03:30:00+01:00,2001,41.039867,21.356340,o3,13
2026-02-08T04:30:01+01:00,2001,41.039867,21.356340,co,0
2026-02-08T04:30:01+01:00,2001,41.039867,21.356340,no2,6
2026-02-08T04:30:01+01:00,2001,41.039867,21.356340,o3,18
2026-02-08T05:30:00+01:00,2001,41.039867,21.356340,co,0
2026-02-08T05:30:00+01:00,2001,41.039867,21.356340,no2,11
2026-02-08T05:30:00+01:00,2001,41.039867,21.356340,o3,14
2026-02-08T06:30:01+01:00,2001,41.039867,21.356340,co,0
2026-02-08T06:30:01+01:00,2001,41.039867,21.356340,no2,15
2026-02-08T06:30:01+01:00,2001,41.039867,21.356340,o3,8
2026-02-08T07:30:00+01:00,2001,41.039867,21.356340,co,0
2026-02-08T07:30:00+01:00,2001,41.039867,21.356340,no2,8
2026-02-08T07:30:00+01:00,2001,41.039867,21.356340,o3,11
2026-02-08T08:30:01+01:00,2001,41.039867,21.356340,co,0
2026-02-08T08:30:01+01:00,2001,41.039867,21.356340,no2,4
2026-02-08T08:30:01+01:00,2001,41.039867,21.356340,o3,13
2026-02-08T09:30:00+01:00,2001,41.039867,21.356340,co,0
2026-02-08T09:30:00+01:00,2001,41.039867,21.356340,no2,4
2026-02-08T09:30:00+01:00,2001,41.039867,21.356340,o3,14
2026-02-08T10:30:00+01:00,2001,41.039867,21.356340,co,0
2026-02-08T10:30:00+01:00,2001,41.039867,21.356340,no2,4
2026-02-08T10:30:00+01:00,2001,41.039867,21.356340,o3,28
2026-02-08T11:30:00+01:00,2001,41.039867,21.356340,co,0
2026-02-08T11:30:00+01:00,2001,41.039867,21.356340,no2,2
2026-02-08T11:30:00+01:00,2001,41.039867,21.356340,o3,57
2026-02-08T12:30:01+01:00,2001,41.039867,21.356340,co,0
2026-02-08T12:30:01+01:00,2001,41.039867,21.356340,no2,2
2026-02-08T12:30:01+01:00,2001,41.039867,21.356340,o3,65
2026-02-08T13:30:00+01:00,2001,41.039867,21.356340,co,0
2026-02-08T13:30:00+01:00,2001,41.039867,21.356340,no2,2
2026-02-08T13:30:00+01:00,2001,41.039867,21.356340,o3,70
2026-02-08T14:30:01+01:00,2001,41.039867,21.356340,co,0
2026-02-08T14:30:01+01:00,2001,41.039867,21.356340,no2,2
2026-02-08T14:30:01+01:00,2001,41.039867,21.356340,o3,67
2026-02-08T15:30:00+01:00,2001,41.039867,21.356340,co,0
2026-02-08T15:30:00+01:00,2001,41.039867,21.356340,no2,1
2026-02-08T15:30:00+01:00,2001,41.039867,21.356340,o3,66
2026-02-08T16:30:01+01:00,2001,41.039867,21.356340,co,0
2026-02-08T16:30:01+01:00,2001,41.039867,21.356340,no2,3
2026-02-08T16:30:01+01:00,2001,41.039867,21.356340,o3,51
2026-02-08T17:30:00+01:00,2001,41.039867,21.356340,co,1
2026-02-08T17:30:00+01:00,2001,41.039867,21.356340,no2,18
2026-02-08T17:30:00+01:00,2001,41.039867,21.356340,o3,29
2026-02-08T18:30:00+01:00,2001,41.039867,21.356340,co,1
2026-02-08T18:30:00+01:00,2001,41.039867,21.356340,no2,26
2026-02-08T18:30:00+01:00,2001,41.039867,21.356340,o3,24
2026-02-08T19:30:00+01:00,2001,41.039867,21.356340,co,2
2026-02-08T19:30:00+01:00,2001,41.039867,21.356340,no2,43
2026-02-08T19:30:00+01:00,2001,41.039867,21.356340,o3,10
2026-02-08T20:30:01+01:00,2001,41.039867,21.356340,co,2
2026-02-08T20:30:01+01:00,2001,41.039867,21.356340,no2,35
2026-02-08T20:30:01+01:00,2001,41.039867,21.356340,o3,8
